1666352214733493760,2.01736,-2.35987,-0.12336,-0.29995,0.95320,-0.00643,-0.03753,-0.17599,-0.23456,-0.14109,
1666352214930614784,1.98182,-2.39595,-0.14798,-0.29983,0.95324,-0.00610,-0.03755,-0.17911,-0.23296,-0.13944,
1666352215135236608,1.95005,-2.44223,-0.18862,-0.29971,0.95326,-0.00634,-0.03783,-0.17755,-0.23010,-0.15184,
1666352215332657664,1.91615,-2.47644,-0.22056,-0.29976,0.95322,-0.00569,-0.03843,-0.17724,-0.22002,-0.15356,
1666352215537279488,1.88233,-2.50975,-0.24842,-0.29960,0.95327,-0.00577,-0.03861,-0.17680,-0.20741,-0.15010,
1666352215735000576,1.85069,-2.54833,-0.27432,-0.29963,0.95325,-0.00533,-0.03878,-0.17363,-0.21152,-0.14235,
1666352215939622400,1.81877,-2.58889,-0.30377,-0.29941,0.95332,-0.00547,-0.03887,-0.16927,-0.20995,-0.13956,
1666352216137343488,1.78497,-2.63124,-0.32904,-0.29948,0.95331,-0.00508,-0.03865,-0.16741,-0.21038,-0.13853,
1666352216341665280,1.75590,-2.67522,-0.35913,-0.29941,0.95332,-0.00545,-0.03883,-0.16023,-0.21525,-0.14239,
1666352216542086656,1.72659,-2.72223,-0.38521,-0.29964,0.95325,-0.00535,-0.03876,-0.15597,-0.21899,-0.14271,
1666352216743708160,1.69273,-2.76190,-0.41556,-0.29946,0.95330,-0.00525,-0.03878,-0.15997,-0.25211,-0.09624,
1666352216944129536,1.65915,-2.81458,-0.43427,-0.29949,0.95330,-0.00508,-0.03882,-0.16339,-0.25613,-0.08428,
1666352217142450688,1.63041,-2.86323,-0.45262,-0.29936,0.95333,-0.00521,-0.03881,-0.16454,-0.22588,-0.13124,
1666352217346772480,1.59732,-2.91701,-0.47083,-0.29950,0.95330,-0.00527,-0.03869,-0.16185,-0.22627,-0.13581,
1666352217544193536,1.56164,-2.95824,-0.49846,-0.29934,0.95336,-0.00512,-0.03845,-0.16692,-0.21725,-0.15079,
1666352217748515328,1.55068,-2.98408,-0.49817,-0.29963,0.95327,-0.00530,-0.03826,-0.15694,-0.22124,-0.11987,
1666352217946836480,1.50114,-3.04167,-0.54896,-0.29887,0.95351,-0.00491,-0.03849,-0.16684,-0.22006,-0.13548,
1666352218151158272,1.46630,-3.08087,-0.57728,-0.29835,0.95367,-0.00468,-0.03858,-0.16980,-0.20968,-0.13715,
1666352218352179712,1.43586,-3.12188,-0.60505,-0.29792,0.95379,-0.00469,-0.03872,-0.16684,-0.20535,-0.13629,
1666352218549900800,1.40595,-3.16039,-0.62763,-0.29769,0.95386,-0.00440,-0.03885,-0.15947,-0.20826,-0.12094,
1666352218754522624,1.37667,-3.19920,-0.65317,-0.29724,0.95400,-0.00435,-0.03900,-0.15848,-0.18842,-0.13531,
1666352218952843776,1.34801,-3.23721,-0.68141,-0.29696,0.95407,-0.00406,-0.03938,-0.15488,-0.18130,-0.13670,
1666352219157165568,1.31711,-3.27087,-0.70208,-0.29617,0.95431,-0.00383,-0.03946,-0.15203,-0.17409,-0.11996,
1666352219354286592,1.28971,-3.30627,-0.72682,-0.29525,0.95458,-0.00362,-0.03990,-0.14551,-0.15394,-0.13682,
1666352219559208448,1.26219,-3.34023,-0.74696,-0.29446,0.95482,-0.00349,-0.04007,-0.14288,-0.14350,-0.12975,
1666352219756329472,1.23916,-3.37029,-0.76261,-0.29353,0.95509,-0.00326,-0.04036,-0.13472,-0.13469,-0.11803,
1666352219961251328,1.21774,-3.40132,-0.77672,-0.29267,0.95534,-0.00326,-0.04070,-0.11874,-0.13321,-0.09125,
1666352220158072320,1.20239,-3.42914,-0.79231,-0.29193,0.95555,-0.00311,-0.04106,-0.10119,-0.11214,-0.10135,
1666352220362694144,1.18599,-3.44665,-0.80763,-0.29104,0.95581,-0.00301,-0.04141,-0.09092,-0.08718,-0.09535,
1666352220560415232,1.17399,-3.46508,-0.81876,-0.28936,0.95629,-0.00273,-0.04206,-0.08061,-0.06906,-0.08413,
1666352220765037056,1.16504,-3.47723,-0.82813,-0.28953,0.95622,-0.00286,-0.04240,-0.06627,-0.04521,-0.07400,
1666352220961558016,1.16018,-3.48602,-0.83444,-0.29006,0.95606,-0.00307,-0.04239,-0.04739,-0.08781,0.02611,
1666352221166179840,1.15526,-3.49295,-0.83845,-0.29082,0.95583,-0.00308,-0.04242,-0.03938,-0.00670,-0.06598,
1666352221364200960,1.15165,-3.50374,-0.83803,-0.29049,0.95594,-0.00355,-0.04235,-0.02956,-0.00716,-0.05134,
1666352221569122816,1.15011,-3.50890,-0.84011,-0.29053,0.95591,-0.00388,-0.04251,-0.02059,-0.00839,-0.04611,
1666352221767143936,1.14814,-3.51241,-0.84116,-0.28919,0.95629,-0.00407,-0.04305,-0.01369,-0.00649,-0.03226,
1666352221968465408,1.14806,-3.51394,-0.83975,-0.28884,0.95637,-0.00421,-0.04362,0.00829,-0.06346,0.07347,
1666352222173387264,1.14975,-3.51609,-0.83538,-0.29071,0.95581,-0.00460,-0.04354,0.00625,0.00585,-0.01889,
1666352222370808320,1.14226,-3.52801,-0.84267,-0.29041,0.95631,-0.00907,-0.03241,-0.02121,-0.00646,-0.00997,
1666352222575130112,1.13257,-3.53162,-0.83671,-0.28754,0.95711,-0.01018,-0.03407,-0.05572,0.04058,0.00583,
1666352222773151232,1.11154,-3.50989,-0.82021,-0.28755,0.95691,-0.01046,-0.03921,-0.10761,0.07271,0.02053,
1666352222977473024,1.08974,-3.49413,-0.81626,-0.28871,0.95643,-0.01024,-0.04221,-0.14083,0.08500,0.02325,
1666352223174594048,1.06122,-3.47279,-0.80139,-0.28961,0.95604,-0.00977,-0.04497,-0.16586,0.09965,0.03211,
1666352223378315776,1.02458,-3.45368,-0.78325,-0.28906,0.95619,-0.00863,-0.04551,-0.18883,0.11071,0.05444,
1666352223575736832,0.98574,-3.43689,-0.77927,-0.28638,0.95718,-0.00673,-0.04190,-0.20605,0.11799,0.05186,
1666352223780358656,0.93895,-3.41984,-0.77616,-0.27908,0.96002,0.00021,-0.02175,-0.22301,0.12669,0.06518,
1666352223981080064,0.89281,-3.39919,-0.76498,-0.27889,0.96013,0.00140,-0.01899,-0.22955,0.12926,0.07504,
1666352224182701568,0.84514,-3.37745,-0.74693,-0.27922,0.96005,0.00185,-0.01844,-0.23696,0.12648,0.08357,
1666352224384023040,0.79656,-3.35278,-0.72995,-0.27942,0.95999,0.00193,-0.01875,-0.24032,0.12743,0.08922,
1666352224581144064,0.74717,-3.32957,-0.70610,-0.27966,0.95994,0.00226,-0.01761,-0.25155,0.12447,0.10071,
1666352224785765888,0.69568,-3.30470,-0.69223,-0.28019,0.95976,0.00189,-0.01891,-0.25239,0.12099,0.09477,
1666352224983787008,0.64361,-3.28181,-0.67080,-0.28049,0.95967,0.00199,-0.01864,-0.25492,0.11753,0.10110,
1666352225187508736,0.59300,-3.25587,-0.65506,-0.28075,0.95958,0.00180,-0.01942,-0.25323,0.12243,0.09370,
1666352225387930112,0.54210,-3.23257,-0.63803,-0.28102,0.95949,0.00164,-0.01996,-0.25580,0.12218,0.09450,
1666352225588951552,0.49128,-3.20911,-0.61875,-0.28126,0.95942,0.00164,-0.01987,-0.25718,0.11927,0.09784,
1666352225786672640,0.44127,-3.18587,-0.59245,-0.28129,0.95943,0.00186,-0.01898,-0.25532,0.11884,0.10888,
1666352225990994432,0.39145,-3.16238,-0.58092,-0.28166,0.95930,0.00143,-0.02022,-0.25424,0.11615,0.09979,
1666352226188415488,0.34273,-3.14251,-0.55275,-0.28204,0.95920,0.00145,-0.01946,-0.25439,0.11198,0.11884,
1666352226392137216,0.29031,-3.11408,-0.53784,-0.28208,0.95918,0.00142,-0.02023,-0.25576,0.11283,0.10750,
1666352226592858624,0.24051,-3.08714,-0.51973,-0.28202,0.95919,0.00136,-0.02036,-0.25648,0.11593,0.10661,
1666352226790579712,0.18921,-3.06288,-0.49974,-0.28217,0.95915,0.00135,-0.02036,-0.25881,0.11567,0.11071,
1666352226995501568,0.14235,-3.03827,-0.47012,-0.28231,0.95912,0.00147,-0.01964,-0.25573,0.11189,0.12198,
1666352227195922944,0.09109,-3.01188,-0.46222,-0.28221,0.95913,0.00131,-0.02057,-0.25744,0.10801,0.10412,
1666352227393344000,0.04160,-2.98910,-0.44418,-0.28224,0.95913,0.00116,-0.02045,-0.25969,0.11124,0.10290,
1666352227598265856,-0.00940,-2.96314,-0.42957,-0.28226,0.95911,0.00117,-0.02077,-0.25798,0.11506,0.09729,
1666352227799287296,-0.05597,-2.93793,-0.41368,-0.28241,0.95906,0.00098,-0.02099,-0.25288,0.11385,0.09901,
